:START_ID,:END_ID,:TYPE
10205,1,LOCATED_IN
10256,1,LOCATED_IN
10271,1,LOCATED_IN
10307,1,LOCATED_IN
10324,1,LOCATED_IN
10380,1,LOCATED_IN
10386,1,LOCATED_IN
10525,1,LOCATED_IN
10527,1,LOCATED_IN
10568,1,LOCATED_IN
10594,1,LOCATED_IN
10654,1,LOCATED_IN
10846,1,LOCATED_IN
10941,1,LOCATED_IN
10942,1,LOCATED_IN
10943,1,LOCATED_IN
10945,1,LOCATED_IN
10946,1,LOCATED_IN
10947,1,LOCATED_IN
10948,1,LOCATED_IN
10949,1,LOCATED_IN
10950,1,LOCATED_IN
10951,1,LOCATED_IN
10952,1,LOCATED_IN
10955,1,LOCATED_IN
10956,1,LOCATED_IN
10958,1,LOCATED_IN
10960,1,LOCATED_IN
10962,1,LOCATED_IN
10963,1,LOCATED_IN
10964,1,LOCATED_IN
10970,1,LOCATED_IN
10972,1,LOCATED_IN
10975,1,LOCATED_IN
10976,1,LOCATED_IN
10977,1,LOCATED_IN
10978,1,LOCATED_IN
11042,1,LOCATED_IN
11050,1,LOCATED_IN
11263,1,LOCATED_IN
11264,1,LOCATED_IN
11266,1,LOCATED_IN
11281,1,LOCATED_IN
11283,1,LOCATED_IN
11285,1,LOCATED_IN
11289,1,LOCATED_IN
11290,1,LOCATED_IN
11291,1,LOCATED_IN
11295,1,LOCATED_IN
11300,1,LOCATED_IN
11304,1,LOCATED_IN
11305,1,LOCATED_IN
11306,1,LOCATED_IN
11308,1,LOCATED_IN
11311,1,LOCATED_IN
11315,1,LOCATED_IN
11319,1,LOCATED_IN
11320,1,LOCATED_IN
11321,1,LOCATED_IN
11322,1,LOCATED_IN
11324,1,LOCATED_IN
11325,1,LOCATED_IN
11327,1,LOCATED_IN
11328,1,LOCATED_IN
11330,1,LOCATED_IN
11331,1,LOCATED_IN
11332,1,LOCATED_IN
11334,1,LOCATED_IN
11335,1,LOCATED_IN
11336,1,LOCATED_IN
11337,1,LOCATED_IN
11338,1,LOCATED_IN
11341,1,LOCATED_IN
11344,1,LOCATED_IN
11347,1,LOCATED_IN
11353,1,LOCATED_IN
11356,1,LOCATED_IN
11357,1,LOCATED_IN
11358,1,LOCATED_IN
11371,1,LOCATED_IN
11396,1,LOCATED_IN
11479,1,LOCATED_IN
11508,1,LOCATED_IN
11564,1,LOCATED_IN
11584,1,LOCATED_IN
11628,1,LOCATED_IN
11764,1,LOCATED_IN
11800,1,LOCATED_IN
11922,1,LOCATED_IN
11978,1,LOCATED_IN
12063,1,LOCATED_IN
12126,1,LOCATED_IN
12149,1,LOCATED_IN
12152,1,LOCATED_IN
12161,1,LOCATED_IN
12174,1,LOCATED_IN
12188,1,LOCATED_IN
12211,1,LOCATED_IN
12217,1,LOCATED_IN
12240,1,LOCATED_IN
12364,1,LOCATED_IN
12395,1,LOCATED_IN
12411,1,LOCATED_IN
12457,1,LOCATED_IN
12562,1,LOCATED_IN
12608,1,LOCATED_IN
12636,1,LOCATED_IN
12662,1,LOCATED_IN
12738,1,LOCATED_IN
12824,1,LOCATED_IN
12834,1,LOCATED_IN
12840,1,LOCATED_IN
12860,1,LOCATED_IN
12988,1,LOCATED_IN
13082,1,LOCATED_IN
13087,1,LOCATED_IN
13131,1,LOCATED_IN
13162,1,LOCATED_IN
13271,1,LOCATED_IN
13296,1,LOCATED_IN
13346,1,LOCATED_IN
13388,1,LOCATED_IN
13402,1,LOCATED_IN
13439,1,LOCATED_IN
13468,1,LOCATED_IN
13501,1,LOCATED_IN
13526,1,LOCATED_IN
13546,1,LOCATED_IN
13663,1,LOCATED_IN
13735,1,LOCATED_IN
13752,1,LOCATED_IN
13794,1,LOCATED_IN
13924,1,LOCATED_IN
13936,1,LOCATED_IN
13937,1,LOCATED_IN
13945,1,LOCATED_IN
13960,1,LOCATED_IN
14116,1,LOCATED_IN
14165,1,LOCATED_IN
14176,1,LOCATED_IN
14234,1,LOCATED_IN
14263,1,LOCATED_IN
14268,1,LOCATED_IN
14283,1,LOCATED_IN
14353,1,LOCATED_IN
14401,1,LOCATED_IN
14455,1,LOCATED_IN
14474,1,LOCATED_IN
14489,1,LOCATED_IN
14499,1,LOCATED_IN
14513,1,LOCATED_IN
14539,1,LOCATED_IN
14600,1,LOCATED_IN
14607,1,LOCATED_IN
14616,1,LOCATED_IN
14653,1,LOCATED_IN
14745,1,LOCATED_IN
14747,1,LOCATED_IN
14749,1,LOCATED_IN
14763,1,LOCATED_IN
14801,1,LOCATED_IN
14847,1,LOCATED_IN
14859,1,LOCATED_IN
14881,1,LOCATED_IN
14890,1,LOCATED_IN
14904,1,LOCATED_IN
14905,1,LOCATED_IN
15409,1,LOCATED_IN
2,2,LOCATED_IN
187,2,LOCATED_IN
4760,2,LOCATED_IN
6625,2,LOCATED_IN
7155,2,LOCATED_IN
7661,2,LOCATED_IN
9769,2,LOCATED_IN
9940,2,LOCATED_IN
10137,2,LOCATED_IN
10944,2,LOCATED_IN
11056,2,LOCATED_IN
11284,2,LOCATED_IN
11340,2,LOCATED_IN
11343,2,LOCATED_IN
11346,2,LOCATED_IN
11843,2,LOCATED_IN
12384,2,LOCATED_IN
12446,2,LOCATED_IN
13135,2,LOCATED_IN
13272,2,LOCATED_IN
13283,2,LOCATED_IN
13493,2,LOCATED_IN
13948,2,LOCATED_IN
14223,2,LOCATED_IN
14872,2,LOCATED_IN
3,3,LOCATED_IN
9546,3,LOCATED_IN
9749,3,LOCATED_IN
8,4,LOCATED_IN
46,4,LOCATED_IN
58,4,LOCATED_IN
59,4,LOCATED_IN
62,4,LOCATED_IN
64,4,LOCATED_IN
76,4,LOCATED_IN
91,4,LOCATED_IN
103,4,LOCATED_IN
110,4,LOCATED_IN
115,4,LOCATED_IN
132,4,LOCATED_IN
134,4,LOCATED_IN
136,4,LOCATED_IN
148,4,LOCATED_IN
157,4,LOCATED_IN
177,4,LOCATED_IN
180,4,LOCATED_IN
183,4,LOCATED_IN
186,4,LOCATED_IN
188,4,LOCATED_IN
206,4,LOCATED_IN
238,4,LOCATED_IN
247,4,LOCATED_IN
254,4,LOCATED_IN
256,4,LOCATED_IN
263,4,LOCATED_IN
273,4,LOCATED_IN
1892,4,LOCATED_IN
1893,4,LOCATED_IN
1895,4,LOCATED_IN
1902,4,LOCATED_IN
1906,4,LOCATED_IN
1908,4,LOCATED_IN
1911,4,LOCATED_IN
1917,4,LOCATED_IN
1918,4,LOCATED_IN
1923,4,LOCATED_IN
1925,4,LOCATED_IN
1930,4,LOCATED_IN
1931,4,LOCATED_IN
1934,4,LOCATED_IN
1936,4,LOCATED_IN
1938,4,LOCATED_IN
1939,4,LOCATED_IN
1940,4,LOCATED_IN
1941,4,LOCATED_IN
1942,4,LOCATED_IN
1943,4,LOCATED_IN
1953,4,LOCATED_IN
1956,4,LOCATED_IN
1957,4,LOCATED_IN
1972,4,LOCATED_IN
1974,4,LOCATED_IN
1978,4,LOCATED_IN
1980,4,LOCATED_IN
1981,4,LOCATED_IN
1982,4,LOCATED_IN
1985,4,LOCATED_IN
1987,4,LOCATED_IN
1992,4,LOCATED_IN
1996,4,LOCATED_IN
1999,4,LOCATED_IN
2003,4,LOCATED_IN
2004,4,LOCATED_IN
2012,4,LOCATED_IN
2013,4,LOCATED_IN
2014,4,LOCATED_IN
2019,4,LOCATED_IN
2020,4,LOCATED_IN
2026,4,LOCATED_IN
2031,4,LOCATED_IN
2033,4,LOCATED_IN
2035,4,LOCATED_IN
2036,4,LOCATED_IN
2039,4,LOCATED_IN
2045,4,LOCATED_IN
2057,4,LOCATED_IN
2058,4,LOCATED_IN
2061,4,LOCATED_IN
2062,4,LOCATED_IN
2068,4,LOCATED_IN
2069,4,LOCATED_IN
2074,4,LOCATED_IN
2078,4,LOCATED_IN
2082,4,LOCATED_IN
2086,4,LOCATED_IN
2090,4,LOCATED_IN
2091,4,LOCATED_IN
2096,4,LOCATED_IN
2109,4,LOCATED_IN
2112,4,LOCATED_IN
2116,4,LOCATED_IN
2125,4,LOCATED_IN
2127,4,LOCATED_IN
2131,4,LOCATED_IN
2134,4,LOCATED_IN
2137,4,LOCATED_IN
2140,4,LOCATED_IN
2151,4,LOCATED_IN
2155,4,LOCATED_IN
2159,4,LOCATED_IN
2168,4,LOCATED_IN
2173,4,LOCATED_IN
2179,4,LOCATED_IN
2185,4,LOCATED_IN
2186,4,LOCATED_IN
2188,4,LOCATED_IN
2190,4,LOCATED_IN
2195,4,LOCATED_IN
2196,4,LOCATED_IN
2199,4,LOCATED_IN
2203,4,LOCATED_IN
2211,4,LOCATED_IN
2213,4,LOCATED_IN
2215,4,LOCATED_IN
2216,4,LOCATED_IN
2221,4,LOCATED_IN
2224,4,LOCATED_IN
2227,4,LOCATED_IN
2231,4,LOCATED_IN
2232,4,LOCATED_IN
2233,4,LOCATED_IN
2236,4,LOCATED_IN
2237,4,LOCATED_IN
2241,4,LOCATED_IN
2242,4,LOCATED_IN
2244,4,LOCATED_IN
2249,4,LOCATED_IN
2251,4,LOCATED_IN
2253,4,LOCATED_IN
2254,4,LOCATED_IN
2262,4,LOCATED_IN
2265,4,LOCATED_IN
2286,4,LOCATED_IN
2287,4,LOCATED_IN
2293,4,LOCATED_IN
2298,4,LOCATED_IN
2305,4,LOCATED_IN
2306,4,LOCATED_IN
2313,4,LOCATED_IN
2321,4,LOCATED_IN
2324,4,LOCATED_IN
2328,4,LOCATED_IN
2332,4,LOCATED_IN
2337,4,LOCATED_IN
2346,4,LOCATED_IN
2357,4,LOCATED_IN
2360,4,LOCATED_IN
2361,4,LOCATED_IN
2363,4,LOCATED_IN
2367,4,LOCATED_IN
2377,4,LOCATED_IN
2381,4,LOCATED_IN
2389,4,LOCATED_IN
2392,4,LOCATED_IN
2395,4,LOCATED_IN
2399,4,LOCATED_IN
2400,4,LOCATED_IN
2401,4,LOCATED_IN
2403,4,LOCATED_IN
2412,4,LOCATED_IN
2414,4,LOCATED_IN
2415,4,LOCATED_IN
2416,4,LOCATED_IN
2420,4,LOCATED_IN
2421,4,LOCATED_IN
2422,4,LOCATED_IN
2423,4,LOCATED_IN
2427,4,LOCATED_IN
2428,4,LOCATED_IN
2430,4,LOCATED_IN
2431,4,LOCATED_IN
2432,4,LOCATED_IN
2434,4,LOCATED_IN
2437,4,LOCATED_IN
2438,4,LOCATED_IN
2440,4,LOCATED_IN
2445,4,LOCATED_IN
2457,4,LOCATED_IN
2462,4,LOCATED_IN
2463,4,LOCATED_IN
2464,4,LOCATED_IN
2470,4,LOCATED_IN
2471,4,LOCATED_IN
2477,4,LOCATED_IN
2479,4,LOCATED_IN
2482,4,LOCATED_IN
2491,4,LOCATED_IN
2498,4,LOCATED_IN
2499,4,LOCATED_IN
2502,4,LOCATED_IN
2507,4,LOCATED_IN
2511,4,LOCATED_IN
2512,4,LOCATED_IN
2515,4,LOCATED_IN
2520,4,LOCATED_IN
2522,4,LOCATED_IN
2524,4,LOCATED_IN
2526,4,LOCATED_IN
2536,4,LOCATED_IN
2543,4,LOCATED_IN
2544,4,LOCATED_IN
2549,4,LOCATED_IN
2553,4,LOCATED_IN
2555,4,LOCATED_IN
2560,4,LOCATED_IN
2565,4,LOCATED_IN
2569,4,LOCATED_IN
2573,4,LOCATED_IN
2574,4,LOCATED_IN
2575,4,LOCATED_IN
2577,4,LOCATED_IN
2578,4,LOCATED_IN
2582,4,LOCATED_IN
2585,4,LOCATED_IN
2586,4,LOCATED_IN
2590,4,LOCATED_IN
2595,4,LOCATED_IN
2596,4,LOCATED_IN
2600,4,LOCATED_IN
2603,4,LOCATED_IN
2604,4,LOCATED_IN
2607,4,LOCATED_IN
2609,4,LOCATED_IN
2615,4,LOCATED_IN
2618,4,LOCATED_IN
2626,4,LOCATED_IN
2627,4,LOCATED_IN
2630,4,LOCATED_IN
2634,4,LOCATED_IN
2635,4,LOCATED_IN
2636,4,LOCATED_IN
2643,4,LOCATED_IN
2644,4,LOCATED_IN
2647,4,LOCATED_IN
2660,4,LOCATED_IN
2662,4,LOCATED_IN
2675,4,LOCATED_IN
2681,4,LOCATED_IN
2683,4,LOCATED_IN
2691,4,LOCATED_IN
2696,4,LOCATED_IN
2698,4,LOCATED_IN
2699,4,LOCATED_IN
2703,4,LOCATED_IN
2711,4,LOCATED_IN
2714,4,LOCATED_IN
2715,4,LOCATED_IN
2730,4,LOCATED_IN
2734,4,LOCATED_IN
2735,4,LOCATED_IN
2736,4,LOCATED_IN
2737,4,LOCATED_IN
2747,4,LOCATED_IN
2748,4,LOCATED_IN
2753,4,LOCATED_IN
2755,4,LOCATED_IN
2758,4,LOCATED_IN
2760,4,LOCATED_IN
2767,4,LOCATED_IN
2768,4,LOCATED_IN
2771,4,LOCATED_IN
2772,4,LOCATED_IN
2773,4,LOCATED_IN
2779,4,LOCATED_IN
2780,4,LOCATED_IN
2781,4,LOCATED_IN
2784,4,LOCATED_IN
2785,4,LOCATED_IN
2795,4,LOCATED_IN
2800,4,LOCATED_IN
2804,4,LOCATED_IN
2805,4,LOCATED_IN
2811,4,LOCATED_IN
2814,4,LOCATED_IN
2817,4,LOCATED_IN
2819,4,LOCATED_IN
2824,4,LOCATED_IN
2826,4,LOCATED_IN
2828,4,LOCATED_IN
2830,4,LOCATED_IN
2832,4,LOCATED_IN
2840,4,LOCATED_IN
2841,4,LOCATED_IN
2863,4,LOCATED_IN
2867,4,LOCATED_IN
2875,4,LOCATED_IN
2884,4,LOCATED_IN
2886,4,LOCATED_IN
2910,4,LOCATED_IN
2911,4,LOCATED_IN
2917,4,LOCATED_IN
2918,4,LOCATED_IN
2924,4,LOCATED_IN
2926,4,LOCATED_IN
2930,4,LOCATED_IN
2949,4,LOCATED_IN
2957,4,LOCATED_IN
2962,4,LOCATED_IN
2965,4,LOCATED_IN
2967,4,LOCATED_IN
2970,4,LOCATED_IN
2971,4,LOCATED_IN
2972,4,LOCATED_IN
2973,4,LOCATED_IN
2974,4,LOCATED_IN
2975,4,LOCATED_IN
2976,4,LOCATED_IN
2978,4,LOCATED_IN
2980,4,LOCATED_IN
2983,4,LOCATED_IN
2990,4,LOCATED_IN
2997,4,LOCATED_IN
3012,4,LOCATED_IN
3020,4,LOCATED_IN
3022,4,LOCATED_IN
3026,4,LOCATED_IN
3028,4,LOCATED_IN
3029,4,LOCATED_IN
3031,4,LOCATED_IN
3037,4,LOCATED_IN
3043,4,LOCATED_IN
3050,4,LOCATED_IN
3060,4,LOCATED_IN
3062,4,LOCATED_IN
3064,4,LOCATED_IN
3072,4,LOCATED_IN
3073,4,LOCATED_IN
3075,4,LOCATED_IN
3078,4,LOCATED_IN
3087,4,LOCATED_IN
3090,4,LOCATED_IN
3091,4,LOCATED_IN
3094,4,LOCATED_IN
3110,4,LOCATED_IN
3116,4,LOCATED_IN
3122,4,LOCATED_IN
3128,4,LOCATED_IN
3135,4,LOCATED_IN
3146,4,LOCATED_IN
3159,4,LOCATED_IN
3167,4,LOCATED_IN
3177,4,LOCATED_IN
3196,4,LOCATED_IN
3208,4,LOCATED_IN
3214,4,LOCATED_IN
3215,4,LOCATED_IN
3224,4,LOCATED_IN
3230,4,LOCATED_IN
3231,4,LOCATED_IN
3240,4,LOCATED_IN
3244,4,LOCATED_IN
3249,4,LOCATED_IN
3251,4,LOCATED_IN
3252,4,LOCATED_IN
3265,4,LOCATED_IN
3288,4,LOCATED_IN
3291,4,LOCATED_IN
3292,4,LOCATED_IN
3293,4,LOCATED_IN
3295,4,LOCATED_IN
3298,4,LOCATED_IN
3299,4,LOCATED_IN
3308,4,LOCATED_IN
3317,4,LOCATED_IN
3318,4,LOCATED_IN
3326,4,LOCATED_IN
3333,4,LOCATED_IN
3335,4,LOCATED_IN
3354,4,LOCATED_IN
3367,4,LOCATED_IN
3368,4,LOCATED_IN
3371,4,LOCATED_IN
3380,4,LOCATED_IN
4710,4,LOCATED_IN
4758,4,LOCATED_IN
6280,4,LOCATED_IN
6284,4,LOCATED_IN
6356,4,LOCATED_IN
6357,4,LOCATED_IN
6387,4,LOCATED_IN
6420,4,LOCATED_IN
6451,4,LOCATED_IN
6454,4,LOCATED_IN
6484,4,LOCATED_IN
6505,4,LOCATED_IN
6511,4,LOCATED_IN
6513,4,LOCATED_IN
6532,4,LOCATED_IN
6538,4,LOCATED_IN
6568,4,LOCATED_IN
6575,4,LOCATED_IN
6576,4,LOCATED_IN
6592,4,LOCATED_IN
6598,4,LOCATED_IN
6631,4,LOCATED_IN
6660,4,LOCATED_IN
6676,4,LOCATED_IN
6738,4,LOCATED_IN
6742,4,LOCATED_IN
6760,4,LOCATED_IN
6775,4,LOCATED_IN
6777,4,LOCATED_IN
6818,4,LOCATED_IN
6866,4,LOCATED_IN
6871,4,LOCATED_IN
6896,4,LOCATED_IN
6912,4,LOCATED_IN
6924,4,LOCATED_IN
6931,4,LOCATED_IN
6962,4,LOCATED_IN
7011,4,LOCATED_IN
7012,4,LOCATED_IN
7037,4,LOCATED_IN
7038,4,LOCATED_IN
7042,4,LOCATED_IN
7090,4,LOCATED_IN
7123,4,LOCATED_IN
7125,4,LOCATED_IN
7184,4,LOCATED_IN
7194,4,LOCATED_IN
7245,4,LOCATED_IN
7256,4,LOCATED_IN
7273,4,LOCATED_IN
7288,4,LOCATED_IN
7289,4,LOCATED_IN
7297,4,LOCATED_IN
7323,4,LOCATED_IN
7324,4,LOCATED_IN
7335,4,LOCATED_IN
7361,4,LOCATED_IN
7396,4,LOCATED_IN
7434,4,LOCATED_IN
7440,4,LOCATED_IN
7445,4,LOCATED_IN
7581,4,LOCATED_IN
7655,4,LOCATED_IN
7675,4,LOCATED_IN
7678,4,LOCATED_IN
7682,4,LOCATED_IN
7684,4,LOCATED_IN
7688,4,LOCATED_IN
7695,4,LOCATED_IN
7701,4,LOCATED_IN
7703,4,LOCATED_IN
7704,4,LOCATED_IN
7705,4,LOCATED_IN
7707,4,LOCATED_IN
7708,4,LOCATED_IN
7711,4,LOCATED_IN
7723,4,LOCATED_IN
7724,4,LOCATED_IN
7730,4,LOCATED_IN
7733,4,LOCATED_IN
7734,4,LOCATED_IN
7744,4,LOCATED_IN
7746,4,LOCATED_IN
7748,4,LOCATED_IN
7749,4,LOCATED_IN
7750,4,LOCATED_IN
7753,4,LOCATED_IN
7758,4,LOCATED_IN
7761,4,LOCATED_IN
7762,4,LOCATED_IN
7764,4,LOCATED_IN
7766,4,LOCATED_IN
7779,4,LOCATED_IN
7783,4,LOCATED_IN
7784,4,LOCATED_IN
7787,4,LOCATED_IN
7788,4,LOCATED_IN
7790,4,LOCATED_IN
7797,4,LOCATED_IN
7802,4,LOCATED_IN
7804,4,LOCATED_IN
7805,4,LOCATED_IN
7806,4,LOCATED_IN
7807,4,LOCATED_IN
7813,4,LOCATED_IN
7814,4,LOCATED_IN
7817,4,LOCATED_IN
7819,4,LOCATED_IN
7822,4,LOCATED_IN
7823,4,LOCATED_IN
7824,4,LOCATED_IN
7827,4,LOCATED_IN
7832,4,LOCATED_IN
7837,4,LOCATED_IN
7856,4,LOCATED_IN
7865,4,LOCATED_IN
7868,4,LOCATED_IN
7873,4,LOCATED_IN
7875,4,LOCATED_IN
7884,4,LOCATED_IN
7888,4,LOCATED_IN
7892,4,LOCATED_IN
7896,4,LOCATED_IN
7897,4,LOCATED_IN
7899,4,LOCATED_IN
7901,4,LOCATED_IN
7902,4,LOCATED_IN
7903,4,LOCATED_IN
7904,4,LOCATED_IN
7905,4,LOCATED_IN
7910,4,LOCATED_IN
7913,4,LOCATED_IN
7915,4,LOCATED_IN
7918,4,LOCATED_IN
7921,4,LOCATED_IN
7927,4,LOCATED_IN
7929,4,LOCATED_IN
7932,4,LOCATED_IN
7934,4,LOCATED_IN
7936,4,LOCATED_IN
7939,4,LOCATED_IN
7944,4,LOCATED_IN
7946,4,LOCATED_IN
7951,4,LOCATED_IN
7952,4,LOCATED_IN
7953,4,LOCATED_IN
7954,4,LOCATED_IN
7955,4,LOCATED_IN
7958,4,LOCATED_IN
7962,4,LOCATED_IN
7970,4,LOCATED_IN
7972,4,LOCATED_IN
7976,4,LOCATED_IN
7979,4,LOCATED_IN
7988,4,LOCATED_IN
7989,4,LOCATED_IN
7990,4,LOCATED_IN
7994,4,LOCATED_IN
7997,4,LOCATED_IN
8001,4,LOCATED_IN
8002,4,LOCATED_IN
8013,4,LOCATED_IN
8019,4,LOCATED_IN
8026,4,LOCATED_IN
8029,4,LOCATED_IN
8030,4,LOCATED_IN
8031,4,LOCATED_IN
8033,4,LOCATED_IN
8042,4,LOCATED_IN
8043,4,LOCATED_IN
8046,4,LOCATED_IN
8048,4,LOCATED_IN
8052,4,LOCATED_IN
8070,4,LOCATED_IN
8073,4,LOCATED_IN
8075,4,LOCATED_IN
8093,4,LOCATED_IN
8097,4,LOCATED_IN
8108,4,LOCATED_IN
8111,4,LOCATED_IN
8114,4,LOCATED_IN
8115,4,LOCATED_IN
8118,4,LOCATED_IN
8120,4,LOCATED_IN
8122,4,LOCATED_IN
8124,4,LOCATED_IN
8126,4,LOCATED_IN
8133,4,LOCATED_IN
8138,4,LOCATED_IN
8140,4,LOCATED_IN
8148,4,LOCATED_IN
8149,4,LOCATED_IN
8151,4,LOCATED_IN
8154,4,LOCATED_IN
8157,4,LOCATED_IN
8166,4,LOCATED_IN
8167,4,LOCATED_IN
8168,4,LOCATED_IN
8170,4,LOCATED_IN
8171,4,LOCATED_IN
8172,4,LOCATED_IN
8173,4,LOCATED_IN
8175,4,LOCATED_IN
8177,4,LOCATED_IN
8178,4,LOCATED_IN
8180,4,LOCATED_IN
8206,4,LOCATED_IN
8209,4,LOCATED_IN
8214,4,LOCATED_IN
8215,4,LOCATED_IN
8218,4,LOCATED_IN
8223,4,LOCATED_IN
8227,4,LOCATED_IN
8228,4,LOCATED_IN
8236,4,LOCATED_IN
8242,4,LOCATED_IN
8244,4,LOCATED_IN
8247,4,LOCATED_IN
8248,4,LOCATED_IN
8253,4,LOCATED_IN
8254,4,LOCATED_IN
8255,4,LOCATED_IN
8256,4,LOCATED_IN
8257,4,LOCATED_IN
8264,4,LOCATED_IN
8265,4,LOCATED_IN
8271,4,LOCATED_IN
8272,4,LOCATED_IN
8276,4,LOCATED_IN
8281,4,LOCATED_IN
8285,4,LOCATED_IN
8286,4,LOCATED_IN
8288,4,LOCATED_IN
8290,4,LOCATED_IN
8297,4,LOCATED_IN
8302,4,LOCATED_IN
8304,4,LOCATED_IN
8308,4,LOCATED_IN
8309,4,LOCATED_IN
8310,4,LOCATED_IN
8311,4,LOCATED_IN
8316,4,LOCATED_IN
8318,4,LOCATED_IN
8319,4,LOCATED_IN
8320,4,LOCATED_IN
8322,4,LOCATED_IN
8326,4,LOCATED_IN
8332,4,LOCATED_IN
8335,4,LOCATED_IN
8336,4,LOCATED_IN
8337,4,LOCATED_IN
8341,4,LOCATED_IN
8344,4,LOCATED_IN
8347,4,LOCATED_IN
8348,4,LOCATED_IN
8354,4,LOCATED_IN
8361,4,LOCATED_IN
8369,4,LOCATED_IN
8370,4,LOCATED_IN
8376,4,LOCATED_IN
8377,4,LOCATED_IN
8380,4,LOCATED_IN
8391,4,LOCATED_IN
8392,4,LOCATED_IN
8394,4,LOCATED_IN
8395,4,LOCATED_IN
8396,4,LOCATED_IN
8399,4,LOCATED_IN
8401,4,LOCATED_IN
8402,4,LOCATED_IN
8404,4,LOCATED_IN
8406,4,LOCATED_IN
8408,4,LOCATED_IN
8410,4,LOCATED_IN
8411,4,LOCATED_IN
8412,4,LOCATED_IN
8413,4,LOCATED_IN
8415,4,LOCATED_IN
8418,4,LOCATED_IN
8422,4,LOCATED_IN
8430,4,LOCATED_IN
8433,4,LOCATED_IN
8436,4,LOCATED_IN
8437,4,LOCATED_IN
8438,4,LOCATED_IN
8439,4,LOCATED_IN
8443,4,LOCATED_IN
8444,4,LOCATED_IN
8448,4,LOCATED_IN
8452,4,LOCATED_IN
8458,4,LOCATED_IN
8463,4,LOCATED_IN
8465,4,LOCATED_IN
8470,4,LOCATED_IN
8474,4,LOCATED_IN
8476,4,LOCATED_IN
8479,4,LOCATED_IN
8483,4,LOCATED_IN
8487,4,LOCATED_IN
8504,4,LOCATED_IN
8509,4,LOCATED_IN
8510,4,LOCATED_IN
8511,4,LOCATED_IN
8513,4,LOCATED_IN
8514,4,LOCATED_IN
8528,4,LOCATED_IN
8541,4,LOCATED_IN
8544,4,LOCATED_IN
8564,4,LOCATED_IN
8574,4,LOCATED_IN
8595,4,LOCATED_IN
8619,4,LOCATED_IN
8629,4,LOCATED_IN
8638,4,LOCATED_IN
8644,4,LOCATED_IN
8647,4,LOCATED_IN
8653,4,LOCATED_IN
8669,4,LOCATED_IN
8688,4,LOCATED_IN
8695,4,LOCATED_IN
8714,4,LOCATED_IN
8717,4,LOCATED_IN
8718,4,LOCATED_IN
8745,4,LOCATED_IN
8754,4,LOCATED_IN
8757,4,LOCATED_IN
8762,4,LOCATED_IN
8767,4,LOCATED_IN
8782,4,LOCATED_IN
8787,4,LOCATED_IN
8793,4,LOCATED_IN
8794,4,LOCATED_IN
8798,4,LOCATED_IN
8803,4,LOCATED_IN
8840,4,LOCATED_IN
9080,4,LOCATED_IN
9126,4,LOCATED_IN
9160,4,LOCATED_IN
9171,4,LOCATED_IN
9177,4,LOCATED_IN
9183,4,LOCATED_IN
9203,4,LOCATED_IN
9217,4,LOCATED_IN
9222,4,LOCATED_IN
9226,4,LOCATED_IN
9240,4,LOCATED_IN
9279,4,LOCATED_IN
9282,4,LOCATED_IN
9299,4,LOCATED_IN
9320,4,LOCATED_IN
9330,4,LOCATED_IN
9346,4,LOCATED_IN
9354,4,LOCATED_IN
9361,4,LOCATED_IN
9385,4,LOCATED_IN
9438,4,LOCATED_IN
9461,4,LOCATED_IN
9465,4,LOCATED_IN
9547,4,LOCATED_IN
9635,4,LOCATED_IN
9645,4,LOCATED_IN
9650,4,LOCATED_IN
9737,4,LOCATED_IN
9754,4,LOCATED_IN
9765,4,LOCATED_IN
9776,4,LOCATED_IN
9799,4,LOCATED_IN
9834,4,LOCATED_IN
9856,4,LOCATED_IN
9876,4,LOCATED_IN
9886,4,LOCATED_IN
9901,4,LOCATED_IN
9984,4,LOCATED_IN
9986,4,LOCATED_IN
10019,4,LOCATED_IN
10036,4,LOCATED_IN
10063,4,LOCATED_IN
10064,4,LOCATED_IN
10068,4,LOCATED_IN
10070,4,LOCATED_IN
10088,4,LOCATED_IN
10107,4,LOCATED_IN
10129,4,LOCATED_IN
10131,4,LOCATED_IN
10134,4,LOCATED_IN
10144,4,LOCATED_IN
10159,4,LOCATED_IN
10162,4,LOCATED_IN
10166,4,LOCATED_IN
10183,4,LOCATED_IN
10186,4,LOCATED_IN
10188,4,LOCATED_IN
10192,4,LOCATED_IN
10201,4,LOCATED_IN
10221,4,LOCATED_IN
10238,4,LOCATED_IN
10248,4,LOCATED_IN
10250,4,LOCATED_IN
10255,4,LOCATED_IN
10276,4,LOCATED_IN
10303,4,LOCATED_IN
10314,4,LOCATED_IN
10315,4,LOCATED_IN
10321,4,LOCATED_IN
10356,4,LOCATED_IN
10373,4,LOCATED_IN
10378,4,LOCATED_IN
10399,4,LOCATED_IN
10412,4,LOCATED_IN
10430,4,LOCATED_IN
10431,4,LOCATED_IN
10432,4,LOCATED_IN
10440,4,LOCATED_IN
10443,4,LOCATED_IN
10448,4,LOCATED_IN
10472,4,LOCATED_IN
10481,4,LOCATED_IN
10489,4,LOCATED_IN
10490,4,LOCATED_IN
10494,4,LOCATED_IN
10505,4,LOCATED_IN
10523,4,LOCATED_IN
10556,4,LOCATED_IN
10604,4,LOCATED_IN
10618,4,LOCATED_IN
10624,4,LOCATED_IN
10645,4,LOCATED_IN
10658,4,LOCATED_IN
10673,4,LOCATED_IN
